1737848,0.0560198,7.4571373090148,True,True
1737858,0.0441481,7.50128540769219,True,True
1737866,0.0500229,7.55130830779672,True,True
1737876,0.0254334,7.57674170844257,True,True
1737886,0.0540294,7.63077110983431,True,True
1737898,0.0462557,7.67702681012452,True,True
1737908,0.0635789,7.7406057137996,True,True
1737920,0.0464537,7.78705941326916,True,True
1737930,0.0561068,7.84316621161997,True,True
1737940,0.0536497,7.89681591279805,True,True
1737948,0.0466379,7.94345381297171,True,True
1737958,0.0456342,7.98908801190555,True,True
1737968,0.0467978,8.0358858127147,True,True
1737978,0.0477907,8.0836765114218,True,True
1737986,0.0472919,8.13096841238439,True,True
1737996,0.0485218,8.17949021421373,True,True
1738004,0.0511026,8.23059281520545,True,True
1738014,0.041897,8.27248981408775,True,True
1738024,0.0485283,8.32101811282337,True,True
1738032,0.042149,8.36316711269319,True,True
1738040,0.0362552,8.39942231215537,True,True
1738050,0.0563475,8.45576981268823,True,True
1738060,0.0437243,8.4994941111654,True,True
1738066,0.0435031,8.54299720935524,True,True
1738076,0.0355693,8.57856650836766,True,True
1738084,0.0536676,8.63223410956562,True,True
1738094,0.0327103,8.66494440846145,True,True
1738102,0.0551382,8.72008260898292,True,True
1738110,0.0326982,8.75278080813587,True,True
1738120,0.0459652,8.79874600656331,True,True
1738128,0.0436148,8.84236080758274,True,True
1738136,0.0425149,8.88487570919096,True,True
1738146,0.0465334,8.93140910752118,True,True
1738156,0.0458674,8.97727650590241,True,True
1738164,0.0473295,9.02460600621998,True,True
1738174,0.0474838,9.07208980806172,True,True
1738182,0.0449887,9.11707850731909,True,True
1738192,0.0449795,9.16205800883472,True,True
1738200,0.0445526,9.2066106069833,True,True
1738208,0.041364,9.24797460623086,True,True
1738218,0.0408481,9.28882270492613,True,True
1738228,0.0512889,9.34011160396039,True,True
1738236,0.0426892,9.38280080445111,True,True
1738244,0.0465147,9.42931550554931,True,True
1738254,0.044191,9.47350650466979,True,True
1738264,0.040349,9.51385550387204,True,True
1738270,0.0520159,9.56587140448391,True,True
1738280,0.0455518,9.61142320372164,True,True
1738290,0.043759,9.65518220327795,True,True
1738298,0.0405544,9.69573660381138,True,True
1738306,0.0493849,9.74512150324881,True,True
1738316,0.0325123,9.77763380296528,True,True
1738324,0.0461958,9.82382960431278,True,True
1738332,0.043196,9.86702560447156,True,True
1738342,0.0416434,9.90866900421679,True,True
1738350,0.0468963,9.95556530542672,True,True
1738360,0.042498,9.99806330539286,True,True
1738368,0.0480466,10.0461099054664,True,True
1738378,0.0390517,10.0851616058499,True,True
1738386,0.0487652,10.1339268069714,True,True
1738396,0.0417789,10.1757057067007,True,True
1738404,0.0532078,10.228913506493,True,True
1738414,0.0479644,10.2768779080361,True,True
1738422,0.0450952,10.3219731096178,True,True
1738430,0.0508098,10.3727829102427,True,True
1738440,0.0309938,10.403776710853,True,True
1738448,0.050217,10.4539937097579,True,True
1738456,0.0431153,10.497109008953,True,True
1738466,0.045426,10.5425350088626,True,True
1738478,0.0449174,10.587452409789,True,True
1738488,0.0534011,10.6408535111696,True,True
1738498,0.0487074,10.6895609106869,True,True
1738510,0.0517655,10.741326412186,True,True
1738520,0.0594623,10.8007887136191,True,True
1738532,0.0528359,10.8536246139556,True,True
1738542,0.0557728,10.9093974139541,True,True
1738550,0.0450708,10.9544682148844,True,True
1738560,0.0521419,11.00661011599,True,True
1738570,0.0431801,11.0497902166098,True,True
1738580,0.0518006,11.1015908177942,True,True
1738590,0.0428014,11.1443922165781,True,True
1738600,0.0551156,11.1995078157634,True,True
1738608,0.0462876,11.2457954157144,True,True
1738616,0.0439888,11.2897842172533,True,True
1738622,0.0452103,11.3349945154041,True,True
1738632,0.0332108,11.3682053145021,True,True
1738640,0.0440262,11.4122315142304,True,True
1738650,0.0396036,11.4518351126462,True,True
1738658,0.0452646,11.4970997143537,True,True
1738668,0.0422075,11.5393072161824,True,True
1738676,0.048065,11.5873722154647,True,True
1738686,0.0436945,11.6310667153448,True,True
1738694,0.0430645,11.6741312164813,True,True
1738704,0.0449849,11.7191161159426,True,True
1738712,0.0433596,11.7624757159501,True,True
1738722,0.0473921,11.8098678160459,True,True
1738732,0.049598,11.8594658169895,True,True
1738742,0.0456665,11.9051323179156,True,True
1738750,0.0481001,11.9532324168831,True,True
1738758,0.0442703,11.9975027162582,True,True
1738768,0.040331,12.0378337148577,True,True
1738778,0.0488733,12.0867070164531,True,True
1738786,0.0529059,12.1396129149944,True,True
1738794,0.0477769,12.1873898152262,True,True
1738802,0.025254,12.2126438152045,True,True
1738808,0.0637781,12.2764219176024,True,True
1738818,0.0268814,12.3033033180982,True,True
1738826,0.0278247,12.3311280179769,True,True
1738834,0.0662275,12.3973555210978,True,True
1738844,0.0514892,12.4488447215408,True,True
1738854,0.0385256,12.4873703215271,True,True
1738864,0.0430315,12.5304018203169,True,True
1738874,0.0453795,12.575781321153,True,True
1738886,0.0503463,12.626127621159,True,True
1738896,0.0488832,12.6750108208507,True,True
1738908,0.0571126,12.7321234215051,True,True
1738920,0.0538031,12.7859265226871,True,True
1738930,0.0568723,12.8427988234907,True,True
1738942,0.0552321,12.8980309236795,True,True
1738954,0.0558544,12.9538853224367,True,True
1738966,0.0674436,13.0213289242238,True,True
1738976,0.0541751,13.0755040254444,True,True
1738986,0.0548176,13.1303216237575,True,True
1738996,0.0458655,13.1761871222407,True,True
1739006,0.058218,13.2344051208347,True,True
1739014,0.0407414,13.2751465197653,True,True
1739022,0.0499651,13.3251116182655,True,True
1739032,0.0387858,13.3638974186033,True,True
1739040,0.0462816,13.4101790171117,True,True
1739048,0.0439578,13.4541368167847,True,True
1739058,0.0324795,13.4866163153201,True,True
1739066,0.0527421,13.5393584165722,True,True
1739076,0.0523931,13.591751517728,True,True
1739084,0.0413763,13.6331278178841,True,True
1739092,0.0473913,13.6805191170424,True,True
1739102,0.0337039,13.7142230179161,True,True
1739110,0.0423778,13.7566008176655,True,True
1739118,0.0434828,13.8000836167485,True,True
1739126,0.0432138,13.8432974163443,True,True
1739134,0.0313189,13.8746163155884,True,True
1739144,0.0472036,13.921819915995,True,True
1739152,0.0445057,13.966325616464,True,True
1739162,0.044613,14.0109386164695,True,True
1739170,0.0449704,14.0559090171009,True,True
1739180,0.0453111,14.1012201178819,True,True
1739188,0.043697,14.1449171174318,True,True
1739198,0.0506663,14.195583416149,True,True
1739208,0.0459037,14.2414871174842,True,True
1739218,0.0464025,14.2878896165639,True,True
1739226,0.0508381,14.3387277182192,True,True
1739236,0.0475811,14.3863088171929,True,True
1739246,0.0431982,14.4295070189983,True,True
1739254,0.0472251,14.4767321180552,True,True
1739262,0.0436598,14.5203919168562,True,True
1739266,0.0453352,14.5657271165401,True,True
1739274,0.0141811,14.5799082163721,True,True
1739286,0.0607817,14.6406899150461,True,True
1739294,0.0374364,14.6781263146549,True,True
1739304,0.0454329,14.7235592138022,True,True
1739312,0.0448655,14.7684247139841,True,True
1739322,0.0329789,14.8014036137611,True,True
1739330,0.052974,14.8543776143342,True,True
1739338,0.0420617,14.8964393157512,True,True
1739348,0.0488488,14.9452881161124,True,True
1739356,0.0376419,14.9829300176352,True,True
1739366,0.0461073,15.0290373172611,True,True
1739374,0.0496196,15.0786569174379,True,True
1739384,0.0508204,15.1294773165137,True,True
1739394,0.0458996,15.1753769163042,True,True
1739402,0.0422341,15.2176110167056,True,True
1739410,0.0470639,15.2646749150008,True,True
1739418,0.0367852,15.301460115239,True,True
1739428,0.0439632,15.345423316583,True,True
1739436,0.0419253,15.3873486164957,True,True
1739446,0.0437632,15.4311118181795,True,True
1739454,0.0447524,15.4758642185479,True,True
1739464,0.0564109,15.5322751197964,True,True
1739472,0.041535,15.5738101210445,True,True
1739480,0.0356262,15.609436320141,True,True
1739490,0.0470266,15.6564629208297,True,True
1739500,0.0466357,15.7030986193568,True,True
1739506,0.0454994,15.7485980186611,True,True
1739516,0.0375378,15.7861358169466,True,True
1739526,0.0458401,15.8319759164006,True,True
1739534,0.0415211,15.8734970148653,True,True
1739544,0.0493618,15.9228588137776,True,True
1739552,0.0391632,15.9620220120996,True,True
1739560,0.0502791,16.0123011115938,True,True
1739570,0.040337,16.052638111636,True,True
1739580,0.0458675,16.0985056106001,True,True
1739588,0.0515599,16.1500655096024,True,True
1739598,0.0459912,16.1960567105561,True,True
1739606,0.0440299,16.2400866094977,True,True
1739614,0.0359201,16.2760067079216,True,True
1739624,0.0461276,16.3221343066543,True,True
1739632,0.0520631,16.3741974066943,True,True
1739642,0.0430461,16.4172435048968,True,True
1739650,0.037192,16.4544355031103,True,True
1739660,0.0445703,16.4990058038384,True,True
1739668,0.0451593,16.544165102765,True,True
1739676,0.0438759,16.5880410019308,True,True
1739686,0.0404822,16.628523202613,True,True
1739696,0.0490881,16.6776113044471,True,True
1739704,0.0515377,16.7291490044445,True,True
1739714,0.0450038,16.7741528060287,True,True
1739722,0.0446635,16.8188163060695,True,True
1739730,0.0453134,16.8641297053546,True,True
1739740,0.0451584,16.9092881064862,True,True
1739750,0.0461631,16.9554512072355,True,True
1739756,0.0438653,16.9993165079504,True,True
1739766,0.0284195,17.0277360081673,True,True
1739774,0.0493611,17.077097106725,True,True
1739784,0.0436077,17.1207048073411,True,True
1739792,0.0459506,17.1666554063559,True,True
1739800,0.0458771,17.212532505393,True,True
1739810,0.0395376,17.252070106566,True,True
1739818,0.0478984,17.2999685071409,True,True
1739828,0.0461626,17.3461311087012,True,True
1739836,0.0400383,17.3861694075167,True,True
1739846,0.0454408,17.4316102080047,True,True
1739856,0.0489933,17.4806035086513,True,True
1739866,0.0501238,17.5307273082435,True,True
1739874,0.0475338,17.5782611072063,True,True
1739882,0.0422132,17.6204743087292,True,True
1739890,0.0520364,17.6725107096136,True,True
1739900,0.0442262,17.7167369090021,True,True
1739906,0.0277529,17.7444898094982,True,True
1739916,0.0405726,17.7850624080747,True,True
1739924,0.0469851,17.8320475090295,True,True
1739934,0.0470058,17.8790533076972,True,True
1739942,0.0473355,17.9263888094574,True,True
1739948,0.0470762,17.9734650086612,True,True
1739958,0.0201497,17.9936147090048,True,True
1739970,0.0504486,18.0440633092076,True,True
1739980,0.0522593,18.0963226091117,True,True
1739992,0.0552778,18.1516004074365,True,True
1740004,0.0607659,18.2123663071543,True,True
1740014,0.0533026,18.2656689081341,True,True
1740026,0.0558013,18.3214702066034,True,True
1740034,0.0583909,18.3798611070961,True,True
1740044,0.0421438,18.4220049064606,True,True
1740054,0.0529515,18.4749564062804,True,True
1740064,0.0452854,18.5202418062836,True,True
1740072,0.0508205,18.5710623059422,True,True
1740082,0.0452888,18.6163511071354,True,True
1740090,0.0468094,18.6631605084985,True,True
1740098,0.0436535,18.7068140078336,True,True
1740108,0.0373581,18.744172109291,True,True
1740116,0.0473749,18.7915470097214,True,True
1740126,0.0405079,18.8320549111813,True,True
1740134,0.0468345,18.8788894098252,True,True
1740144,0.0431234,18.9220128115267,True,True
1740152,0.0451715,18.967184310779,True,True
1740160,0.0405893,19.0077736098319,True,True
1740170,0.0440272,19.0518008116633,True,True
1740178,0.0472669,19.0990677122027,True,True
1740188,0.0466732,19.1457409132272,True,True
1740196,0.0420316,19.1877725142986,True,True
1740206,0.0487066,19.2364791128784,True,True
1740214,0.0472975,19.2837766129524,True,True
1740224,0.0405075,19.3242841120809,True,True
1740234,0.0497808,19.3740649130195,True,True
1740242,0.0449896,19.4190545137972,True,True
1740252,0.0426006,19.4616551119834,True,True
1740260,0.0473312,19.5089863110334,True,True
1740270,0.0463499,19.5553362127393,True,True
1740276,0.0425935,19.5979297142476,True,True
1740286,0.0337832,19.6317129153758,True,True
1740294,0.0542859,19.6859988141805,True,True
1740304,0.0373106,19.7233094144613,True,True
1740314,0.0504801,19.7737895157188,True,True
1740322,0.0484942,19.8222837168723,True,True
1740330,0.0389846,19.8612683173269,True,True
1740338,0.0390842,19.9003525171429,True,True
1740348,0.0464889,19.9468414168805,True,True
1740356,0.041815,19.988656418398,True,True
1740366,0.0458725,20.0345289167017,True,True
1740374,0.0469634,20.0814923178405,True,True
1740384,0.038689,20.1201813165098,True,True
1740392,0.0504766,20.1706579159945,True,True
1740402,0.0378545,20.2085124161094,True,True
1740410,0.0591814,20.2676938157529,True,True
1740420,0.0435072,20.3112010154873,True,True
1740428,0.0408431,20.352044114843,True,True
1740436,0.0479197,20.3999638166279,True,True
1740446,0.0430511,20.4430149178952,True,True
1740452,0.0467361,20.4897510167211,True,True
1740462,0.0286704,20.5184214171022,True,True
1740470,0.0474934,20.5659148152918,True,True
1740480,0.0358217,20.6017365138978,True,True
1740488,0.0464111,20.6481476146728,True,True
1740496,0.046399,20.6945466157049,True,True
1740506,0.0370449,20.7315915171057,True,True
1740514,0.0469447,20.7785362172872,True,True
1740524,0.044698,20.8232342172414,True,True
1740534,0.0507121,20.8739463184029,True,True
1740544,0.0477711,20.9217174183577,True,True
1740552,0.0520154,20.9737328197807,True,True
1740560,0.0453067,21.0190395209938,True,True
1740570,0.0335598,21.0525993201882,True,True
1740578,0.0466643,21.0992636214942,True,True
1740588,0.0462496,21.1455132197589,True,True
1740596,0.0414794,21.1869926210493,True,True
1740606,0.0504475,21.2374401222914,True,True
1740614,0.0421792,21.2796193230897,True,True
1740624,0.0431007,21.3227200228721,True,True
1740632,0.0485931,21.3713131230325,True,True
1740642,0.0452989,21.4166120234877,True,True
1740652,0.0452659,21.4618779253215,True,True
1740660,0.0462423,21.5081202257425,True,True
1740668,0.0371157,21.5452359262854,True,True
1740676,0.0452619,21.5904978271574,True,True
1740686,0.0494637,21.6399615276605,True,True
1740694,0.0388939,21.6788554284722,True,True
1740704,0.0447977,21.7236531283706,True,True
1740712,0.0429091,21.7665622290224,True,True
1740720,0.0442092,21.8107714299113,True,True
1740730,0.043292,21.854063430801,True,True
1740740,0.0472754,21.9013388324529,True,True
1740750,0.0500314,21.9513702336699,True,True
1740758,0.0441827,21.9955529328436,True,True
1740768,0.0488615,22.0444144327194,True,True
1740776,0.0420357,22.08645013161,True,True
1740784,0.04893,22.1353801321238,True,True
1740792,0.0367449,22.1721250321716,True,True
1740802,0.0457855,22.2179105337709,True,True
1740810,0.0406411,22.2585516329855,True,True
1740820,0.0427895,22.3013411331922,True,True
1740828,0.0485721,22.3499132338911,True,True
1740836,0.0452271,22.3951403331012,True,True
1740846,0.0393595,22.4344998318702,True,True
1740854,0.0455698,22.4800696317106,True,True
1740864,0.0417241,22.5217937324196,True,True
1740872,0.0446709,22.5664646308869,True,True
1740882,0.0533265,22.619791129604,True,True
1740890,0.041729,22.6615201290697,True,True
1740900,0.0389666,22.7004867289215,True,True
1740910,0.0522252,22.7527119275182,True,True
1740916,0.0465738,22.7992857266217,True,True
1740926,0.0333676,22.8326533269137,True,True
1740934,0.0446953,22.8773486260325,True,True
1740944,0.0436138,22.9209624249488,True,True
1740952,0.0455336,22.9664960261434,True,True
1740962,0.0481291,23.014625126496,True,True
1740972,0.0422199,23.0568450260907,True,True
1740978,0.0507801,23.107625124976,True,True
1740990,0.0379886,23.1456137243658,True,True
1740996,0.056343,23.201956724748,True,True
1741004,0.039352,23.2413087245077,True,True
1741008,0.0228457,23.2641544248909,True,True
1741020,0.0255599,23.2897143252194,True,True
1741028,0.0673778,23.3570921234787,True,True
1741038,0.0483229,23.4054150246084,True,True
1741044,0.0396657,23.4450807236135,True,True
1741054,0.0300075,23.475088223815,True,True
1741064,0.0437095,23.5187977254391,True,True
1741072,0.0516286,23.5704263262451,True,True
1741080,0.0386011,23.6090274266899,True,True
1741090,0.0475887,23.6566161252558,True,True
1741098,0.0423098,23.6989259235561,True,True
1741108,0.0477778,23.7467037253082,True,True
1741118,0.0470147,23.7937184236944,True,True
1741128,0.0506036,23.8443220220506,True,True
1741136,0.0495038,23.8938258215785,True,True
1741146,0.0373177,23.9311435222626,True,True
1741154,0.0483293,23.979472823441,True,True
1741164,0.0475637,24.0270365215838,True,True
1741172,0.045263,24.0722995214164,True,True
1741182,0.0362822,24.1085817217827,True,True
1741190,0.0519599,24.1605416201055,True,True
1741200,0.0446669,24.2052085213363,True,True
1741208,0.0463305,24.2515390217304,True,True
1741216,0.0424082,24.2939472235739,True,True
1741226,0.0434607,24.3374079242349,True,True
1741236,0.0413285,24.3787364251912,True,True
1741244,0.0486849,24.4274213239551,True,True
1741252,0.0449586,24.4723799228668,True,True
1741262,0.0494022,24.5217821225524,True,True
1741268,0.0432235,24.5650056228042,True,True
1741278,0.0342526,24.5992582216859,True,True
1741286,0.0534339,24.6526921205223,True,True
1741296,0.0273789,24.6800710204989,True,True
1741304,0.0515405,24.7316115219146,True,True
1741314,0.0402274,24.7718389201909,True,True
1741322,0.0503299,24.8221688214689,True,True
1741330,0.0367014,24.8588702213019,True,True
1741338,0.0487519,24.9076221231371,True,True
1741348,0.0412897,24.9489118214697,True,True
1741358,0.0519452,25.000857019797,True,True
1741368,0.0403283,25.0411853212863,True,True
1741376,0.0485193,25.0897046197206,True,True
1741386,0.0428521,25.1325567197055,True,True
1741394,0.0471316,25.1796883214265,True,True
1741404,0.0427555,25.2224438209087,True,True
1741412,0.0457669,25.2682107221335,True,True
1741422,0.04899,25.3172007221729,True,True
1741432,0.0461125,25.363313222304,True,True
1741440,0.0422587,25.4055719207972,True,True
1741450,0.0496233,25.4551952201873,True,True
1741456,0.0470306,25.5022258218378,True,True
1741466,0.0328861,25.5351119209081,True,True
1741474,0.0532167,25.5883286204189,True,True
1741484,0.0467546,25.6350832190365,True,True
1741492,0.0484159,25.6834991183132,True,True
1741498,0.045631,25.7291301172227,True,True
1741508,0.010482,25.7396121174097,True,True
1741516,0.0728937,25.8125058189034,True,True
1741524,0.0390173,25.8515231199563,True,True
1741536,0.0460427,25.8975658193231,True,True
1741546,0.035746,25.9333118200302,True,True
1741556,0.0502993,25.9836111217737,True,True
1741568,0.0567791,26.0403902232647,True,True
1741578,0.0544575,26.0948477238417,True,True
1741590,0.053236,26.1480837240815,True,True
1741602,0.0567178,26.2048015259206,True,True
1741612,0.0614349,26.2662364244461,True,True
1741620,0.0431951,26.3094315230846,True,True
1741630,0.0434301,26.3528616242111,True,True
1741640,0.0501324,26.4029940254986,True,True
1741650,0.0515002,26.4544942267239,True,True
1741660,0.0506452,26.5051394253969,True,True
1741668,0.0451801,26.5503195263445,True,True
1741676,0.0437825,26.594102025032,True,True
1741686,0.0385131,26.6326151266694,True,True
1741694,0.0450963,26.6777114272118,True,True
1741702,0.0497549,26.7274663262069,True,True
1741712,0.0357409,26.7632072269917,True,True
1741720,0.0476224,26.8108296282589,True,True
1741730,0.0425678,26.8533974289894,True,True
1741738,0.0481862,26.9015836305916,True,True
1741748,0.042889,26.9444726295769,True,True
1741758,0.0466328,26.9911054298282,True,True
1741768,0.0469491,27.0380545295775,True,True
1741776,0.0477968,27.0858513303101,True,True
1741786,0.0431438,27.1289951317012,True,True
1741794,0.0543493,27.1833444312215,True,True
1741802,0.0402075,27.2235519327223,True,True
1741806,0.0420995,27.2656514309347,True,True
1741814,0.0161105,27.2817619312555,True,True
1741826,0.0584321,27.3401940297335,True,True
1741834,0.0384968,27.3786908295006,True,True
1741842,0.050304,27.4289948288351,True,True
1741850,0.0452417,27.4742365274578,True,True
1741860,0.0285675,27.5028040278703,True,True
1741870,0.0538605,27.5566645283252,True,True
1741880,0.0511192,27.6077837292105,True,True
1741892,0.0458012,27.6535849291831,True,True
1741902,0.0564772,27.710062129423,True,True
1741914,0.0578088,27.7678709309548,True,True
1741924,0.0519305,27.8198014292866,True,True
1741936,0.0587981,27.8785995300859,True,True
1741946,0.0576954,27.9362949300557,True,True
1741956,0.0449029,27.981197828427,True,True
1741964,0.0491408,28.0303386282176,True,True
1741974,0.0518401,28.082178728655,True,True
1741982,0.0455581,28.1277368273586,True,True
1741992,0.0428429,28.1705797258765,True,True
1742002,0.0411539,28.2117336262017,True,True
1742010,0.0555645,28.2672981265932,True,True
1742018,0.0425247,28.3098228257149,True,True
1742028,0.0483313,28.3581541273743,True,True
1742036,0.047935,28.4060891289264,True,True
1742042,0.0252137,28.4313028287143,True,True
1742052,0.0370768,28.4683796297759,True,True
1742060,0.0561465,28.5245261285454,True,True
1742070,0.0429792,28.5675053279847,True,True
1742080,0.0436955,28.6112008262426,True,True
1742090,0.0392004,28.6504012253135,True,True
1742102,0.0552129,28.7056141253561,True,True
1742112,0.0561774,28.7617915254086,True,True
1742124,0.0528639,28.814655425027,True,True
1742134,0.0556314,28.8702868241817,True,True
1742146,0.057309,28.9275958258659,True,True
1742156,0.059898,28.9874938260764,True,True
1742166,0.0481549,29.0356487277895,True,True
1742174,0.0476295,29.0832782294601,True,True
1742184,0.0434281,29.1267063301057,True,True
1742194,0.047046,29.1737523283809,True,True
1742202,0.0551424,29.2288947273046,True,True
1742212,0.0416874,29.2705821264535,True,True
1742220,0.0430546,29.3136367257684,True,True
