2838776,0.0304602,38.4073571921326,VALID,0.0902130752801895,-0.0471886806190014,0.994803905487061,0,2,0,VALID,0.092158779501915,-0.0595117434859276,0.993964314460754,-0.0321125015616417,0.102163553237915,INVALID,,,,,
2838780,0.046137,38.453494193498,VALID,0.0897740572690964,-0.0523583292961121,0.994584977626801,0,2,0,VALID,0.0919251069426537,-0.0596669800579548,0.993976652622223,-0.0321125015616417,0.102147482335567,INVALID,,,,,
2838788,0.0112929,38.4647870934568,VALID,0.092538483440876,-0.0487582050263882,0.994514584541321,0,2,0,VALID,0.0942229256033897,-0.0599930882453918,0.993741869926453,-0.0321125015616417,0.102268874645233,INVALID,,,,,
2838800,0.0616233,38.5264103948139,VALID,0.090746745467186,-0.0570798330008984,0.994236826896667,0,2,0,VALID,0.0931498780846596,-0.060604564845562,0.993805885314941,-0.0321125015616417,0.102612160146236,INVALID,,,,,
2838808,0.0356794,38.5620897947811,VALID,0.0897496193647385,-0.059582244604826,0.994180560112,0,2,0.811225771903992,VALID,0.0925247073173523,-0.0608981661498547,0.993846356868744,-0.0321125015616417,0.102611243724823,INVALID,,,,,
2838818,0.0467686,38.6088583930396,VALID,0.0900922939181328,-0.0620424598455429,0.993999063968658,0,2,0.664654612541199,VALID,0.0931310206651688,-0.0620537772774696,0.993718266487122,-0.0321125015616417,0.102850705385208,INVALID,,,,,
2838826,0.0406748,38.6495331912301,VALID,0.0911795124411583,-0.0372139252722263,0.995138883590698,0,2,0,VALID,0.0934451296925545,-0.0622316040098667,0.993677616119385,-0.0321125015616417,0.102947950363159,VALID,0.113147906959057,0.187184259295464,0.975786685943604,0.0321125015616417,0.0966392084956169
2838834,0.0457271,38.6952602914535,VALID,0.0915010869503021,-0.0354741886258125,0.995172917842865,0,2,0,VALID,0.0935155972838402,-0.0631392747163773,0.993613719940186,-0.0321125015616417,0.103162713348866,INVALID,,,,,
2838844,0.0403925,38.7356527908705,VALID,0.0988960191607475,-0.0600641071796417,0.99328339099884,0,2,0,VALID,0.0978380814194679,-0.0656682476401329,0.993033409118652,-0.0321125015616417,0.103344835340977,INVALID,,,,,
2838854,0.046141,38.7817937894724,VALID,0.0968437567353249,-0.0634600669145584,0.993274450302124,0,2,0,VALID,0.0975832119584084,-0.0652053132653236,0.993089020252228,-0.0321125015616417,0.103338629007339,INVALID,,,,,
2838860,0.0479591,38.8297528899275,VALID,0.0959214270114899,-0.0653765946626663,0.993239641189575,0,2,0,VALID,0.0973992794752121,-0.0657389312982559,0.993071913719177,-0.0321125015616417,0.10336822271347,INVALID,,,,,
2838870,0.0376642,38.8674170910381,VALID,0.0951305478811264,-0.0673141106963158,0.993186295032501,0,2,0,VALID,0.0975786000490189,-0.0669452548027039,0.992973685264587,-0.0321125015616417,0.103294797241688,INVALID,,,,,
2838880,0.0531762,38.9205932891928,VALID,0.0914193540811539,-0.0685089379549026,0.993453085422516,0,2,0,VALID,0.0947727411985397,-0.0681161731481552,0.993165791034698,-0.0321125015616417,0.103150725364685,INVALID,,,,,
2838890,0.0422888,38.9628820880316,VALID,0.0899456962943077,-0.0686674490571022,0.993576645851135,0,2,0.103146031498909,VALID,0.0933571830391884,-0.0683556571602821,0.99328339099884,-0.0321125015616417,0.103147774934769,INVALID,,,,,
2838900,0.0477741,39.0106561868452,VALID,0.0875616148114204,-0.069742739200592,0.993714690208435,0,2,0.226818665862083,VALID,0.0908914878964424,-0.0695400461554527,0.993429899215698,-0.0321125015616417,0.103138603270054,INVALID,,,,,
2838908,0.0507391,39.0613952851854,VALID,0.086949996650219,-0.06965222209692,0.993774771690369,0,2,0,VALID,0.0907430499792099,-0.072215162217617,0.993252575397491,-0.0321125015616417,0.103329688310623,INVALID,,,,,
2838918,0.045659,39.1070542833768,VALID,0.0824287980794907,-0.0681124404072762,0.9942666888237,0,2,0,VALID,0.0874197483062744,-0.0742201879620552,0.99340283870697,-0.0321125015616417,0.103260107338429,INVALID,,,,,
2838926,0.0433671,39.1504213823937,VALID,0.0827020555734634,-0.0735054761171341,0.993859827518463,0,2,0,VALID,0.0870840921998024,-0.0759212374687195,0.993303716182709,-0.0321125015616417,0.103156611323357,INVALID,,,,,
2838934,0.0427332,39.1931545822881,VALID,0.0824879333376884,-0.0803126469254494,0.993350684642792,0,2,0,VALID,0.0864508301019669,-0.0803987383842468,0.993006706237793,-0.0321125015616417,0.103541538119316,INVALID,,,,,
2838944,0.0453219,39.2384764826857,VALID,0.0785671919584274,-0.0828436762094498,0.993460655212402,0,2,0,VALID,0.0816696807742119,-0.0826537534594536,0.993226289749146,-0.0321125015616417,0.103747956454754,INVALID,,,,,
2838952,0.0465248,39.2850012830459,VALID,0.0783868506550789,-0.055597223341465,0.995371520519257,0,2,0,VALID,0.0794606283307076,-0.0876765176653862,0.992974758148193,-0.0321125015616417,0.103746317327023,VALID,0.109468147158623,0.0951548740267754,0.989425241947174,0.0321125015616417,0.0784428492188454
2838962,0.0430369,39.3280381835066,VALID,0.0760993212461472,-0.086002804338932,0.993384301662445,0,2,0,VALID,0.0780058801174164,-0.0960728153586388,0.992313027381897,-0.0321125015616417,0.104097247123718,INVALID,,,,,
2838970,0.0459037,39.3739418848418,VALID,0.0710698142647743,-0.0859701111912727,0.993759632110596,0,2,0,VALID,0.0726459249854088,-0.094738557934761,0.992848038673401,-0.0321125015616417,0.104223027825356,INVALID,,,,,
2838980,0.0423625,39.4163043848239,VALID,0.0707853361964226,-0.0918990522623062,0.993249237537384,0,2,0,VALID,0.0732108354568481,-0.0952579975128174,0.99275678396225,-0.0321125015616417,0.10412061214447,INVALID,,,,,
2838988,0.0488202,39.4651245861314,VALID,0.0669291019439697,-0.0924070775508881,0.993469417095184,0,2,0,VALID,0.0699115544557571,-0.094685360789299,0.993049383163452,-0.0321125015616417,0.104280419647694,INVALID,,,,,
2838996,0.0415483,39.5066728866659,VALID,0.0667023807764053,-0.0945773124694824,0.993280410766602,0,2,0,VALID,0.0697588622570038,-0.0952867344021797,0.993002593517303,-0.0321125015616417,0.104414343833923,INVALID,,,,,
2839006,0.0420549,39.5487277857028,VALID,0.0674110725522041,-0.0886678621172905,0.993777513504028,0,2,0,VALID,0.069918192923069,-0.0971379578113556,0.992811977863312,-0.0321125015616417,0.104284949600697,INVALID,,,,,
2839016,0.0451015,39.5938292867504,VALID,0.0738769993185997,-0.105056419968605,0.991718351840973,0,2,0,VALID,0.0766921937465668,-0.105873256921768,0.991417765617371,-0.0321125015616417,0.103967614471912,INVALID,,,,,
2839024,0.045989,39.6398182860576,VALID,0.0747710764408112,-0.108382478356361,0.991293370723724,0,2,0,VALID,0.0777772814035416,-0.108309976756573,0.991069972515106,-0.0321125015616417,0.103892728686333,INVALID,,,,,
2839032,0.0435204,39.6833386844955,VALID,0.0772013887763023,-0.111888237297535,0.99071741104126,0,2,0,VALID,0.0803315490484238,-0.111539371311665,0.990507841110229,-0.0321125015616417,0.103979542851448,INVALID,,,,,
2839040,0.0444514,39.7277900851332,VALID,0.0762692093849182,-0.114039644598961,0.990544259548187,0,2,0,VALID,0.0793898850679398,-0.113767981529236,0.990330278873444,-0.0321125015616417,0.103982269763947,INVALID,,,,,
2839050,0.0469114,39.7747014849447,VALID,0.0713484585285187,-0.114202849566936,0.990892052650452,0,2,0,VALID,0.0745438411831856,-0.114061616361141,0.990673065185547,-0.0321125015616417,0.104031682014465,INVALID,,,,,
2839060,0.0413907,39.8160921833478,VALID,0.0687996447086334,-0.11343727260828,0.991160213947296,0,2,0,VALID,0.071985736489296,-0.113339178264141,0.990945160388947,-0.0321125015616417,0.103799574077129,INVALID,,,,,
2839068,0.0455374,39.8616295843385,VALID,0.0665666833519936,-0.112396948039532,0.991431176662445,0,2,0,VALID,0.069745272397995,-0.112334221601486,0.991219758987427,-0.0321125015616417,0.103766858577728,INVALID,,,,,
2839076,0.0449882,39.906617784407,VALID,0.0673924088478088,-0.112868539988995,0.991321802139282,0,2,0.20781509578228,VALID,0.0705670639872551,-0.112808845937252,0.991107702255249,-0.0321125015616417,0.103626243770123,INVALID,,,,,
2839086,0.0438336,39.9504513829015,VALID,0.0678991004824638,-0.11377838999033,0.991183221340179,0,2,0.689027726650238,VALID,0.0710715800523758,-0.113740377128124,0.990965187549591,-0.0321125015616417,0.10344660282135,INVALID,,,,,
2839096,0.0445186,39.9949699840508,VALID,0.0672345086932182,-0.102907843887806,0.992415964603424,0,2,0,VALID,0.0700973495841026,-0.112866744399071,0.991134405136108,-0.0321125015616417,0.103327564895153,INVALID,,,,,
2839104,0.0454046,40.040374585893,VALID,0.0663649514317513,-0.1050636023283,0.992248594760895,0,2,0,VALID,0.0693096518516541,-0.111010439693928,0.991399466991425,-0.0321125015616417,0.103125527501106,INVALID,,,,,
2839112,0.0419589,40.0823334841989,VALID,0.0656664818525314,-0.106127366423607,0.992181897163391,0,2,0,VALID,0.0686855614185333,-0.110035710036755,0.991551518440247,-0.0321125015616417,0.103047713637352,INVALID,,,,,
2839122,0.040269,40.122602482792,VALID,0.0837627798318863,-0.135948985815048,0.987168490886688,0,2,0,VALID,0.0869611576199532,-0.133653208613396,0.987205445766449,-0.0321125015616417,0.101694829761982,INVALID,,,,,
2839130,0.0496662,40.1722686826251,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
2839138,0.0427419,40.2150105810724,VALID,0.0886321738362312,-0.137899741530418,0.986472487449646,0,2,0,VALID,0.0918315276503563,-0.135860994458199,0.986462771892548,-0.0321125015616417,0.0989068225026131,INVALID,,,,,
2839148,0.0479324,40.2629429823719,VALID,0.107545144855976,-0.150513872504234,0.982740879058838,0,2,0,VALID,0.110679157078266,-0.150058031082153,0.982462584972382,-0.0321125015616417,0.10036613047123,INVALID,,,,,
2839158,0.0427821,40.3057250841521,VALID,0.100796051323414,-0.141807392239571,0.984749138355255,0,2,0,VALID,0.103931196033955,-0.141577869653702,0.984456181526184,-0.0321125015616417,0.101712547242641,INVALID,,,,,
2839166,0.046097,40.3518220833503,VALID,0.085058867931366,-0.122913204133511,0.9887655377388,0,2,0,VALID,0.0969432219862938,-0.132119923830032,0.986481785774231,-0.0321125015616417,0.101777791976929,INVALID,,,,,
2839176,0.0427394,40.3945614821278,VALID,0.0797644406557083,-0.11397147923708,0.99027681350708,0,2,0,VALID,0.0886761769652367,-0.120653249323368,0.988726139068604,-0.0321125015616417,0.102354176342487,INVALID,,,,,
2839182,0.045732,40.4402934811078,VALID,0.0799311697483063,-0.115847453474998,0.990045666694641,0,2,0,VALID,0.0857654437422752,-0.119444757699966,0.989129543304443,-0.0321125015616417,0.102276913821697,INVALID,,,,,
2839192,0.0409681,40.4812615825795,VALID,0.0789627134799957,-0.117274150252342,0.989955365657806,0,2,0,VALID,0.0829517170786858,-0.119715563952923,0.989336729049683,-0.0321125015616417,0.102321110665798,INVALID,,,,,
2839202,0.0489778,40.5302393822931,VALID,0.0777631029486656,-0.119876474142075,0.989738643169403,0,2,0.721876859664917,VALID,0.0809801891446114,-0.120763212442398,0.989372730255127,-0.0321125015616417,0.102430857717991,INVALID,,,,,
2839212,0.0426186,40.5728579810821,VALID,0.0749035626649857,-0.123073391616344,0.989566743373871,0,2,0.576697289943695,VALID,0.0778036490082741,-0.12279799580574,0.989377200603485,-0.0321125015616417,0.102297224104404,INVALID,,,,,
2839220,0.0528664,40.6257243803702,VALID,0.0700856223702431,-0.10996712744236,0.991461157798767,0,2,0,VALID,0.0721819996833801,-0.122814893722534,0.989801108837128,-0.0321125015616417,0.102341666817665,VALID,0.0723119825124741,0.0692275390028954,0.99497663974762,0.0321125015616417,0.0885476097464561
2839228,0.035329,40.661053379532,VALID,0.0642254948616028,-0.115028776228428,0.991283774375916,0,2,0,VALID,0.0668433979153633,-0.122738927602768,0.990185379981995,-0.0321125015616417,0.102293871343136,INVALID,,,,,
2839236,0.0439813,40.7050346783362,VALID,0.063976876437664,-0.114473342895508,0.991364121437073,0,2,0,VALID,0.0668945759534836,-0.118457928299904,0.990703225135803,-0.0321125015616417,0.102246038615704,INVALID,,,,,
2839246,0.044887,40.7499216771685,VALID,0.0637462064623833,-0.111986316740513,0.991662979125977,0,2,0,VALID,0.0668056234717369,-0.112293407320976,0.991426825523376,-0.0321125015616417,0.102171532809734,INVALID,,,,,
2839254,0.0446984,40.7946200757287,VALID,0.064373604953289,-0.110042609274387,0.991840064525604,0,2,0,VALID,0.0674519538879395,-0.10974246263504,0.991668701171875,-0.0321125015616417,0.101922772824764,INVALID,,,,,
2839264,0.0470919,40.8417119770311,VALID,0.0601582862436771,-0.0988864079117775,0.993278622627258,0,2,0,VALID,0.0625084266066551,-0.105035252869129,0.99250203371048,-0.0321125015616417,0.101842731237412,INVALID,,,,,
2839272,0.0408086,40.8825205764733,VALID,0.0591924116015434,-0.0907773822546005,0.994110524654388,0,2,0,VALID,0.0612578764557838,-0.103009343147278,0.992792308330536,-0.0321125015616417,0.101667873561382,INVALID,,,,,
2839276,0.0456653,40.9281858778559,VALID,0.0590659528970718,-0.0922556221485138,0.993981957435608,0,2,0,VALID,0.0613919347524643,-0.101821713149548,0.992906510829926,-0.0321125015616417,0.101639322936535,INVALID,,,,,
2839284,0.0161305,40.9443163773976,VALID,0.0602427423000336,-0.0969852209091187,0.993460953235626,0,2,0,VALID,0.0628506541252136,-0.102297030389309,0.992766380310059,-0.0321125015616417,0.101639658212662,INVALID,,,,,
2839290,0.0482154,40.9925317778252,VALID,0.0613082386553288,-0.0999978631734848,0.993097066879272,0,2,0.281321942806244,VALID,0.064188651740551,-0.1025580316782,0.992653846740723,-0.0321125015616417,0.10152667760849,INVALID,,,,,
2839294,0.0228728,41.0154045778327,VALID,0.0611551441252232,-0.100762769579887,0.993029177188873,0,2,0.129662320017815,VALID,0.0640846416354179,-0.102534264326096,0.992663025856018,-0.0321125015616417,0.101558163762093,INVALID,,,,,
2839302,0.0265173,41.0419218777679,VALID,0.0650351420044899,-0.0977295935153961,0.99308580160141,0,2,0,VALID,0.0686142221093178,-0.103995934128761,0.992208123207092,-0.0321125015616417,0.101481847465038,INVALID,,,,,
2839312,0.0355669,41.0774887776934,VALID,0.0710056722164154,-0.102031618356705,0.992243766784668,0,2,0,VALID,0.0744001343846321,-0.1056162789464,0.991619825363159,-0.0321125015616417,0.101595371961594,INVALID,,,,,
2839318,0.0597698,41.1372585794888,VALID,0.0728004425764084,-0.0968340486288071,0.992634534835815,0,2,0,VALID,0.0755831524729729,-0.106150276958942,0.991473317146301,-0.0321125015616417,0.101640820503235,VALID,0.0820096954703331,0.0956599041819572,0.992030024528503,0.0321125015616417,0.0839466005563736
2839326,0.021871,41.1591295800172,VALID,0.0739425346255302,-0.101023934781551,0.992132365703583,0,2,0,VALID,0.0768693536520004,-0.107163399457932,0.991265416145325,-0.0321125015616417,0.10156087577343,INVALID,,,,,
2839336,0.0586788,41.2178083783947,VALID,0.0777206718921661,-0.105840250849724,0.991341173648834,0,2,0,VALID,0.0807807967066765,-0.107965745031834,0.99086719751358,-0.0321125015616417,0.101769238710403,INVALID,,,,,
2839344,0.0208498,41.238658178132,VALID,0.0788831561803818,-0.102198548614979,0.99163144826889,0,2,0,VALID,0.081773042678833,-0.108362279832363,0.990742564201355,-0.0321125015616417,0.101750686764717,INVALID,,,,,
2839352,0.0415106,41.2801687787287,VALID,0.0802130997180939,-0.104561649262905,0.991278350353241,0,2,0,VALID,0.0832234844565392,-0.108454421162605,0.990611672401428,-0.0321125015616417,0.101767048239708,INVALID,,,,,
2839360,0.0453622,41.3255309793167,VALID,0.0815862864255905,-0.105868302285671,0.991027534008026,0,2,0,VALID,0.0846627801656723,-0.108404189348221,0.990495204925537,-0.0321125015616417,0.101884305477142,INVALID,,,,,
2839370,0.0412003,41.3667312781326,VALID,0.0837884768843651,-0.0982274189591408,0.991630434989929,0,2,0,VALID,0.0866077691316605,-0.108083829283714,0.990362048149109,-0.0321125015616417,0.10192459076643,INVALID,,,,,
2839380,0.0478421,41.4145733783953,VALID,0.084409773349762,-0.104509152472019,0.990935325622559,0,2,0,VALID,0.0874060764908791,-0.10840131342411,0.990257203578949,-0.0321125015616417,0.10223612934351,INVALID,,,,,
2839388,0.044677,41.4592503788881,VALID,0.0855903029441834,-0.108341567218304,0.990422308444977,0,2,0.405439674854279,VALID,0.0886819958686829,-0.10925967246294,0.990049421787262,-0.0321125015616417,0.102145135402679,INVALID,,,,,
2839398,0.0438796,41.5031299772672,VALID,0.0893466398119926,-0.111192286014557,0.989774465560913,0,2,0.833662450313568,VALID,0.0925076603889465,-0.110899299383163,0.989516913890839,-0.0321125015616417,0.102293826639652,INVALID,,,,,
2839408,0.0497876,41.5529175768606,VALID,0.0903967395424843,-0.112250991165638,0.989559590816498,0,2,0.575543463230133,VALID,0.0935572236776352,-0.111921973526478,0.989303052425385,-0.0321125015616417,0.10245481133461,INVALID,,,,,
2839416,0.0509775,41.6038950751536,VALID,0.0910122618079185,-0.112904414534569,0.989428818225861,0,2,0.462907463312149,VALID,0.0941698551177979,-0.112643539905548,0.989163041114807,-0.0321125015616417,0.102495111525059,INVALID,,,,,
2839424,0.0384922,41.6423872741871,VALID,0.0918761342763901,-0.114181727170944,0.989202380180359,0,2,0.414157688617706,VALID,0.0950302928686142,-0.113986976444721,0.988926827907562,-0.0321125015616417,0.102443441748619,INVALID,,,,,
2839432,0.0435994,41.6859866748564,VALID,0.0933698564767838,-0.115879714488983,0.988864958286285,0,2,0.696418106555939,VALID,0.0965197533369064,-0.115757033228874,0.988576889038086,-0.0321125015616417,0.102447330951691,INVALID,,,,,
2839438,0.0352341,41.7212207759731,VALID,0.0937412977218628,-0.116759173572063,0.988726377487183,0,2,1,VALID,0.0968892499804497,-0.116673834621906,0.988432943820953,-0.0321125015616417,0.102402597665787,INVALID,,,,,
2839444,0.0307062,41.7519269767217,VALID,0.0934898108243942,-0.117376983165741,0.988677024841309,0,2,0.872699975967407,VALID,0.0966371819376946,-0.11731344461441,0.988381922245026,-0.0321125015616417,0.102408446371555,INVALID,,,,,
2839454,0.0394114,41.7913383762352,VALID,0.0935782790184021,-0.118578977882862,0.988525211811066,0,2,0.570367455482483,VALID,0.0967244133353233,-0.118536539375782,0.988227427005768,-0.0321125015616417,0.102368026971817,INVALID,,,,,
2839456,0.0445169,41.8358552749269,VALID,0.0936378687620163,-0.118913881480694,0.988479375839233,0,2,0.570380926132202,VALID,0.0967836901545525,-0.118874229490757,0.988181054592133,-0.0321125015616417,0.102365933358669,INVALID,,,,,
2839464,0.0087896,41.8446448748,VALID,0.0935098230838776,-0.11999386548996,0.988360941410065,0,2,0.928932845592499,VALID,0.0966551378369331,-0.119959302246571,0.988062500953674,-0.0321125015616417,0.102403923869133,INVALID,,,,,
2839476,0.0590576,41.9037024755962,VALID,0.0934745892882347,-0.121040046215057,0.988236725330353,0,2,1,VALID,0.0966192707419395,-0.121005907654762,0.987938404083252,-0.0321125015616417,0.102412097156048,INVALID,,,,,
2839482,0.0439318,41.9476342764683,VALID,0.0935386717319489,-0.121590785682201,0.98816305398941,0,2,1,VALID,0.096682995557785,-0.121556140482426,0.98786461353302,-0.0321125015616417,0.102373160421848,INVALID,,,,,
2839492,0.039673,41.9873072770424,VALID,0.0908776819705963,-0.11796747148037,0.988850295543671,0,2,0,VALID,0.0957717150449753,-0.12205645442009,0.987891674041748,-0.0321125015616417,0.102493904531002,INVALID,,,,,
2839500,0.0413292,42.0286364783533,VALID,0.090597502887249,-0.119606733322144,0.988679051399231,0,2,0,VALID,0.094885028898716,-0.122514091432095,0.987920582294464,-0.0321125015616417,0.102574788033962,INVALID,,,,,
2839510,0.0396719,42.0683083799668,VALID,0.0902703478932381,-0.122029572725296,0.988412916660309,0,2,0.892311871051788,VALID,0.0940500274300575,-0.123286135494709,0.98790442943573,-0.0321125015616417,0.102480553090572,INVALID,,,,,
2839518,0.0453483,42.1136566814967,VALID,0.0912426933646202,-0.12323696911335,0.98817378282547,0,2,0.88621062040329,VALID,0.0948376804590225,-0.123783521354198,0.987766921520233,-0.0321125015616417,0.102477736771107,INVALID,,,,,
2839528,0.0404871,42.1541437809356,VALID,0.0921795144677162,-0.124441683292389,0.987935841083527,0,2,1,VALID,0.0955015793442726,-0.124556034803391,0.987605810165405,-0.0321125015616417,0.102508202195168,INVALID,,,,,
2839536,0.0516681,42.2058118809946,VALID,0.0927932560443878,-0.124514162540436,0.987869262695313,0,2,1,VALID,0.0960063263773918,-0.124571517109871,0.987554907798767,-0.0321125015616417,0.102492742240429,INVALID,,,,,
2839546,0.0379488,42.2437606793828,VALID,0.093142956495285,-0.123823523521423,0.987923145294189,0,2,1,VALID,0.0963121354579926,-0.123853094875813,0.987615525722504,-0.0321125015616417,0.102450028061867,INVALID,,,,,
2839554,0.0517348,42.2954954807647,VALID,0.0982462763786316,-0.123387485742569,0.987483263015747,0,2,0.708386421203613,VALID,0.101320028305054,-0.123370945453644,0.987174689769745,-0.0321125015616417,0.102069102227688,INVALID,,,,,
2839564,0.0445071,42.3400025819428,VALID,0.107211165130138,-0.122121833264828,0.98670768737793,0,2,0.707894265651703,VALID,0.110294245183468,-0.122060403227806,0.986375391483307,-0.0321125015616417,0.102055579423904,INVALID,,,,,
2839574,0.0437942,42.3837967817672,VALID,0.111751601099968,-0.120724961161613,0.986375749111176,0,2,0.970970928668976,VALID,0.114864654839039,-0.120657898485661,0.986026287078857,-0.0321125015616417,0.101822651922703,INVALID,,,,,
2839584,0.0562497,42.4400464822538,VALID,0.113995932042599,-0.120002038776875,0.986207067966461,0,2,0.964579463005066,VALID,0.117117077112198,-0.119943015277386,0.985848486423492,-0.0321125015616417,0.101587802171707,INVALID,,,,,
2839592,0.0428772,42.4829236832447,VALID,0.11738183349371,-0.119841612875462,0.98582935333252,0,2,1,VALID,0.120502933859825,-0.119786329567432,0.985459446907043,-0.0321125015616417,0.101579323410988,INVALID,,,,,
2839602,0.0454558,42.5283794817515,VALID,0.118135452270508,-0.119707569479942,0.985755622386932,0,2,1,VALID,0.121255867183208,-0.119654282927513,0.985383093357086,-0.0321125015616417,0.101509742438793,INVALID,,,,,
2839610,0.0431465,42.5715259802528,VALID,0.119148962199688,-0.119428932666779,0.985667407512665,0,2,1,VALID,0.122268192470074,-0.119378216564655,0.985291481018066,-0.0321125015616417,0.101417742669582,INVALID,,,,,
2839618,0.041203,42.6127289799042,VALID,0.118932738900185,-0.119221732020378,0.985718607902527,0,2,0.549756526947021,VALID,0.122051984071732,-0.119172982871532,0.985343158245087,-0.0321125015616417,0.101299293339252,INVALID,,,,,
2839628,0.0466463,42.6593752806075,VALID,0.120037093758583,-0.118971765041351,0.985614955425262,0,2,0.556978523731232,VALID,0.123155042529106,-0.118924096226692,0.985235929489136,-0.0321125015616417,0.101382218301296,INVALID,,,,,
2839636,0.0443516,42.703726880718,VALID,0.122147314250469,-0.118811219930649,0.985375046730042,0,2,0.754904091358185,VALID,0.125262722373009,-0.118763506412506,0.984989583492279,-0.0321125015616417,0.101422592997551,INVALID,,,,,
2839644,0.0442957,42.7480225791223,VALID,0.123627729713917,-0.11898635327816,0.985169231891632,0,2,0.537780523300171,VALID,0.126741230487823,-0.118938393890858,0.984779298305511,-0.0321125015616417,0.101462081074715,INVALID,,,,,
2839654,0.0438666,42.7918891799636,VALID,0.124023705720901,-0.118779771029949,0.985144376754761,0,2,0.749583721160889,VALID,0.127136781811714,-0.118732139468193,0.984753251075745,-0.0321125015616417,0.101730607450008,INVALID,,,,,
2839662,0.0453232,42.8372123804875,VALID,0.1247443780303,-0.119562573730946,0.984958708286285,0,2,0.853223264217377,VALID,0.127856254577637,-0.119514741003513,0.984565377235413,-0.0321125015616417,0.101847842335701,INVALID,,,,,
2839672,0.0456897,42.8829020787962,VALID,0.124373145401478,-0.120388463139534,0.984905064105988,0,2,0.866948664188385,VALID,0.127485156059265,-0.120340593159199,0.98451292514801,-0.0321125015616417,0.101924687623978,INVALID,,,,,
2839682,0.0442094,42.9271114771254,VALID,0.124478787183762,-0.120654091238976,0.984859168529511,0,2,0.875214636325836,VALID,0.12759056687355,-0.120606079697609,0.984466791152954,-0.0321125015616417,0.102073907852173,INVALID,,,,,
2839690,0.0455231,42.9726345767267,VALID,0.123852983117104,-0.120637603104115,0.984940111637115,0,2,1,VALID,0.126965507864952,-0.120589807629585,0.984549582004547,-0.0321125015616417,0.102084167301655,INVALID,,,,,
2839696,0.0471978,43.0198323768564,VALID,0.123588114976883,-0.120306633412838,0.985013842582703,0,2,0.956487119197845,VALID,0.126701086759567,-0.120259061455727,0.984624087810516,-0.0321125015616417,0.102204568684101,INVALID,,,,,
2839704,0.0279445,43.0477768764831,VALID,0.122189201414585,-0.0933426395058632,0.988107740879059,0,0.0314055420458317,0,VALID,0.125871151685715,-0.119476713240147,0.984825730323792,-0.0321125015616417,0.102103792130947,VALID,0.0914420410990715,0.142464369535446,0.985566973686218,0.0321125015616417,0.0892831236124039
2839710,0.0354585,43.0832353779115,VALID,0.121709398925304,-0.104704074561596,0.987027823925018,0,2,0,VALID,0.125311210751534,-0.119363717734814,0.984910845756531,-0.0321125015616417,0.10208410769701,INVALID,,,,,
2839718,0.0405803,43.1238156766631,VALID,0.121026441454887,-0.111787088215351,0.98633474111557,0,2,0,VALID,0.124473288655281,-0.119382821023464,0.985014796257019,-0.0321125015616417,0.102023534476757,INVALID,,,,,
2839724,0.0281124,43.1519280769862,VALID,0.120285116136074,-0.115191012620926,0.986033737659454,0,2,1,VALID,0.123622626066208,-0.119242466986179,0.985138893127441,-0.0321125015616417,0.101965606212616,INVALID,,,,,
2839728,0.0397966,43.1917246752419,VALID,0.119978919625282,-0.116916947066784,0.985867857933044,0,2,1,VALID,0.123265288770199,-0.119346551597118,0.98517107963562,-0.0321125015616417,0.101991318166256,INVALID,,,,,
2839738,0.0147567,43.2064813752659,VALID,0.119525752961636,-0.118810243904591,0.98569655418396,0,2,1,VALID,0.12273171544075,-0.119527265429497,0.985215783119202,-0.0321125015616417,0.102066196501255,INVALID,,,,,
2839746,0.0548172,43.2612985749729,VALID,0.119288593530655,-0.118666969239712,0.985742568969727,0,2,1,VALID,0.122454531490803,-0.119259662926197,0.985282719135284,-0.0321125015616417,0.101970456540585,INVALID,,,,,
2839754,0.0459483,43.3072468754835,VALID,0.11902391910553,-0.0871670991182327,0.989057719707489,0,2,0,VALID,0.122547976672649,-0.11911429464817,0.985288679599762,-0.0321125015616417,0.102177359163761,INVALID,,,,,
2839762,0.033675,43.3409218755551,VALID,0.116692781448364,-0.101800791919231,0.987936913967133,0,2,0,VALID,0.12022702395916,-0.118485942482948,0.985650300979614,-0.0321125015616417,0.102219812572002,INVALID,,,,,
2839772,0.0422321,43.3831539754756,VALID,0.112293690443039,-0.110578641295433,0.987503170967102,0,2,0,VALID,0.115598939359188,-0.117132872343063,0.986365437507629,-0.0321125015616417,0.102167390286922,INVALID,,,,,
2839782,0.0449128,43.4280667756684,VALID,0.107888497412205,-0.113945424556732,0.987611532211304,0,2,0.619361639022827,VALID,0.111018173396587,-0.116321377456188,0.986987471580505,-0.0321125015616417,0.102267101407051,INVALID,,,,,
2839790,0.0457223,43.4737890739925,VALID,0.104921296238899,-0.114697583019733,0.987844109535217,0,2,0.982406735420227,VALID,0.108022332191467,-0.115999661386013,0.98735773563385,-0.0321125015616417,0.102252535521984,INVALID,,,,,
2839798,0.0439332,43.5177222755738,VALID,0.103735506534576,-0.113928690552711,0.988058269023895,0,2,0.748492240905762,VALID,0.106847800314426,-0.114599242806435,0.987649023532867,-0.0321125015616417,0.102196052670479,INVALID,,,,,
2839808,0.0385684,43.5562906754203,VALID,0.100049287080765,-0.102761656045914,0.989661633968353,0,2,0,VALID,0.106584042310715,-0.114333115518093,0.987708330154419,-0.0321125015616417,0.102242387831211,INVALID,,,,,
